"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Defnico Health Travel Agency","At Defnico, we're proud to be an integrated and reliable platform in Turkey's health tourism, travel, and MICE sectors. 

We ensure our international guests from the UK, Russia, and Gulf countries experience ""affordable luxury"" for IVF treatments, aesthetic and plastic surgery (hair transplantation, labioplasty, BBL, etc.), and other medical procedures at Istanbul's accredited medical facilities. By transparently presenting the treatment philosophies and portfolios of our expert, experienced medical staff, we help our patients feel safe and supported throughout their treatment journey.

Our all-inclusive packages (VIP transfers, luxury accommodation, private interpreting services, city tours) make the treatment process smooth and comfortable. Additionally, we offer personalized tourism solutions for your corporate MICE events and individual/group travels, allowing you to explore Turkey's cultural richness and natural beauty. Defnico: Your choice for medical expertise, travel exclusivity, and personalized support every step of the way.

Our Featured Services:
- Advanced Healthcare Services
- Aesthetic & Plastic Surgery
- IVF (In Vitro Fertilization)
- Dental Treatments
- General and Specialty Medical Procedures
- Comfortable and Stylish Accommodation Options
- Personalized Travel and Tour Arrangements
- Luxury Vehicle Transfers with Private Driver
- VIP City Tours with Professional Guides
- Private Yacht Tours on the Bosphorus
- Personalized Holiday Planning
- Cultural Event Organization

TURSAB NO: 18261","Sightseeing Transportation","2-10 employees","Privately Held","Sisli, Istanbul","Turkey","defnico.com","https://www.linkedin.com/company/defnicohealth"
,"IMACOP Toluca",,"Sightseeing Transportation","11-50 employees","Self Owned",,,"bibusite.com","https://www.linkedin.com/company/imacop-toluca"
,"Hana Tours of Maui","Hana Tours of Maui is a sightseeing tour operation specializing in tours along historic Hana highway. We provide quality employment and safe tours on Maui. Providing educational, safe, and fun sightseeing tours of the Road to Hana along the Haleakala volcano is our passion. Let us take the wheel as you take in the view.","Sightseeing Transportation","11-50 employees","Privately Held","Haiku","United States","hanatoursofmaui.com","https://www.linkedin.com/company/hana-tours-of-maui"
,"Spatur - Spanhol Viagens e Turismo","Spatur Spanhol Viagens E Turismo é uma empresa que está baseada em Veranópolis/RS - Brazil e trabalha oferecendo serviços turisticos de lazere/ou negócios para pessoas e empresas desde 1999. Conta com os maiores fornecedores de viagens para o seu tipo de negócio ou férias.","Sightseeing Transportation","2-10 employees","Privately Held","Veranopolis, Rio Grande Do Sul","Brazil","spatur.com.br","https://www.linkedin.com/company/spatur-spanhol-viagens-e-turismo"
,"NEW CAR Costruzione Autobus","Il marchio New Car nasce nel 1985 da un’idea di Giuseppe Pambuffetti, esperto carrozziere presso un’industria del settore autobus che ha operato nel nostro territorio dai primissimi anni sessanta, che decide di stabilire la propria sede in Trevi – Perugia (Umbria).
“Nel corso del tempo la tenacia mi ha portato dapprima alla riparazione dei veicoli, poi alla relativa trasformazione, ed infine ad essere il primo costruttore europeo a realizzare un autobus di circa otto metri di lunghezza con motore posteriore sia nella carrozzeria che nell’autotelaio ottenendo risultati lusinghieri dal punto di vista commerciale”.

Tutti i veicoli New Car sono interamente costruiti nel nostro stabilimento.
Da noi potete vedere come nasce un prodotto veramente MADE in ITALY.","Sightseeing Transportation","11-50 employees","Privately Held","Trevi, Perugia","Italy","newcar.it","https://www.linkedin.com/company/newcarbus"
,"Lux Locations Tours","Acentamız 2022 yılında kaliteyi uluslararası standartlarda, uzun vadeli ticari ilişkilere dayanan hizmet anlayışıyla kurulmuştur.TÜRSAB (Türkiye Seyehat Acentaları Birliği) üyesi olan acentamız Türkiye, İran ve Rusya'nın çeşitli bölgelerinde koordineli sorunsuz ilerleyen transfer hizmetleri, geniş yelpazeli gezi programları, çok sayıda otel, mükemmel bir fiyat&servis oranı ve profesyonel hizmet anlayışı ile tüm tur operatörlerine beklenen kesinlik, güvenilirlik ve esneklik sağlamaktayız.","Sightseeing Transportation","11-50 employees","Privately Held","Fatih, Istanbul","Turkey","luxlocationstours.com","https://www.linkedin.com/company/lux-locations-turizm-ve-otelcilik-anonim-şirketi"
,"BOGEXPLORE","Somos una agencia de viajes constituida hace 14 años, nuestra experiencia nos ha permitido ofrecer servicios turísticos de calidad, con un alto sentido de profesionalismo, responsabilidad y cumplimiento.

Nuestra operación cubre ciudades como Bogotá, Medellín, Cartagena, Santa Marta; También contamos con servicio de transporte especial en todas las capacidades requeridas.




 

especializada en turismo receptivo, empresarial/corporativo y vacacional, ofrecemos experiencias de naturaleza, cultura, gastronomía,","Sightseeing Transportation","2-10 employees","Self Owned","BOGOTÁ, D.C., Comerciante","Colombia","bogexplore.com","https://www.linkedin.com/company/bogexplore"
,"3W Rent a car","3W Rent a Car es una empresa dedicada al alquiler de automóviles y vehículos utilitarios que presta servicios en el Provincia de Buenos Aires y CABA. Alquilamos automóviles a particulares y empresas, contamos con una importante flota de vehículos y brindamos servicio de entrega y devolución a domicilio. Tenemos programas de renting para empresas y soluciones orientadas al uso tanto personal como turístico, con ofertas de planes de alquiler diarios, mensuales o anuales, mediante contratos flexibles y adaptados a cada requerimiento.","Sightseeing Transportation","2-10 employees","Privately Held",,,"3wheels.com.ar","https://www.linkedin.com/company/3w-rent-a-car"
,"VIAJES VERICRUZ S.A.C.","Agencia de viajes, comprometidos con la buena atención del cliente y la buena diversión.","Sightseeing Transportation","11-50 employees","Partnership",,,"netlify.app","https://www.linkedin.com/company/viajes-vericruz-s-a-c"
,"Complejo Aerosilla Carlos Paz","Complejo Aerosilla Carlos Paz es uno de los principales atractivos turísticos de la ciudad de Villa Carlos Paz, Córdoba, Argentina. Desde hace 70 años ofrecemos experiencias únicas de esparcimiento, naturaleza y aventura para visitantes de todas las edades.
Nuestro complejo cuenta con un tradicional sistema de aerosillas que permite disfrutar de vistas panorámicas inigualables del lago San Roque, las sierras y la ciudad. Además, brindamos una amplia variedad de actividades recreativas, senderos, espacios gastronómicos y propuestas familiares que combinan seguridad, innovación y contacto con el entorno natural.
Trabajamos con un fuerte compromiso hacia el desarrollo turístico sustentable, la calidad en la atención al visitante y la mejora continua de nuestros servicios.","Sightseeing Transportation","11-50 employees","Privately Held","Villa Carlos Paz","Argentina","aerosilla.com","https://www.linkedin.com/company/complejo-aerosilla-carlos-paz"
,"MyScoot.net","MyScoot.net è il Primo Franchising in Italia specializzato nel Noleggio Scooter. Attualmente è presente a Cagliari, Budoni e Napoli. In prossima apertura due nuovi centri a Roma e Palermo.","Sightseeing Transportation","2-10 employees","Privately Held","Cagliari, Sardinia","Italy","myscoot.net","https://www.linkedin.com/company/myscoot-net"
,"Ribervan Fretamento & Turismo","Ribervan Fretamento & Turismo

Somos especialistas em fornecer serviços de aluguel de vans com motorista, garantindo conforto, segurança e eficiência para as suas viagens corporativas, turísticas e eventos especiais.

Cada viagem é única, e nossos serviços são personalizados para atender às suas necessidades específicas.

Principais Serviços:

 Transporte Executivo: Oferecemos vans modernas e equipadas para atender às suas necessidades de transporte, proporcionando uma experiência de viagem premium para você e sua família ou equipe.
 Traslados Aeroportuários: Com pontualidade e profissionalismo, garantimos traslados eficientes para e a partir de aeroportos.
 Eventos Corporativos e Conferências: Conte com nossa frota para transportar seus colaboradores com conforto e pontualidade em eventos corporativos e conferências.
Orçamentos sem compromisso:

(16) 3877-6755
(16) 99139-7071
contato@ribervan.com.br","Sightseeing Transportation","2-10 employees","Partnership","Ribeirão Preto, São Paulo","Brazil","ribervan.com.br","https://www.linkedin.com/company/ribervan-fretamento-turismo"
,"Lor'N'Van","Location de vans aménagés et véhicules 7 places haut de gamme en Lorraine.","Sightseeing Transportation","Self-employed","Privately Held","Moncel-lès-Lunéville, Grand Est","France",,"https://www.linkedin.com/company/lor-n-van"
,"Monika Baltic Travel","Komfortowy i bezpieczny transport na lotniska – z domu prosto na lot!

Oferuję profesjonalny, indywidualny transport na lotniska: Goleniów, Poznań, Berlin oraz Gdańsk. Działam punktualnie, dbając o Twój komfort i spokój przed podróżą. Oferuję elastyczne godziny odbioru – dopasowane do planu Twojego lotu – oraz wygodną rezerwację telefoniczną.

Dlaczego warto?
 Odbiór spod domu i dowóz pod drzwi
 Punktualność i niezawodność
 Komfortowy, klimatyzowany pojazd
 Doświadczony, kulturalny kierowca
 Obsługa tylko klientów indywidualnych – brak zbiorowych kursów
 Transport również z lotniska do miejsca zamieszkania

Cennik (w zależności od lokalizacji i godziny):
 Goleniów – 150 zł
 Poznań – 780 zł
 Berlin (BER ) – 600 zł
 Gdańsk – 1100 zł","Sightseeing Transportation","Self-employed","Self Owned","Szczecin, Zachodniopomorskie","Poland",,"https://www.linkedin.com/company/monika-baltic-travel"
,"Taxi makkah | umrah taxi service","Taxi makkah | umrah taxi service | Jeddah Makkah Madinah","Sightseeing Transportation","11-50 employees","Partnership","makkah","Saudi Arabia","taxi-jeddah.com","https://www.linkedin.com/company/taxi-makkah-umrah-taxi-service"
,"ARPAL Chile","Somos una empresa fundada en 2014 con altos estándares de calidad, dedicada a mejorar el transporte privado para Personas con Discapacidad y Movilidad Reducida. Nuestro objetivo es ofrecer el mejor servicio del mercado en la Región Metropolitana y más allá, garantizando confianza, seguridad, confort, eficiencia, accesibilidad, inclusión y puntualidad. Facilitamos el transporte inclusivo para turismo, citas médicas, eventos deportivos, entre otros, asegurando que cada usuario experimente un servicio excepcional.","Sightseeing Transportation","2-10 employees","Privately Held","La Cisterna, Santiago","Chile","arpalchile.cl","https://www.linkedin.com/company/arpal-chile"
,"Navicharters di M. Mattioli"," Navicharters.it | Esperienze uniche sul Lago di Garda

Navicharters è un servizio di navigazione privata e personalizzata sul Lago di Garda, pensato per chi cerca un'esperienza autentica, comoda e suggestiva. Con oltre 20 anni di esperienza nella conduzione di imbarcazioni turistiche, offriamo gite esclusive a bordo di barche da 12 posti con conducente, per vivere il lago da un punto di vista privilegiato.

Dalle escursioni giornaliere ai tour privati per eventi, matrimoni o transfer, il nostro obiettivo è offrire un servizio affidabile, sicuro e su misura per ogni cliente.
 Cosa ci distingue:
- Skipper professionisti e certificati
- Comfort e sicurezza a bordo
- Esperienze pensate per turisti, aziende e agenzie","Sightseeing Transportation","2-10 employees","Self Owned","Peschiera del Garda, Veneto","Italy","navicharters.it","https://www.linkedin.com/company/navicharters"
,"Vize Başvuru Merkezi Hollanda İngiltere Amerika Vize Ücretler","Vize Başvuru merkezi ile güvenli ve uygun ücretlerle vize alın . ABD, Almanya, Bulgaristan, Dubai, İngiltere, Rusya, Fransa, İsveç, Avustralya, Belçika, İtalya, Çek Cumhuriyeti, Hollanda, İspanya, İsviçre, Avusturya, Kanada, Yunanistan birçok ülkenin vize işlemleri ile iligili bilgiler gerekli evraklar","Sightseeing Transportation","11-50 employees","Privately Held","İSTANBUL,  İSTANBUL","Turkey","vizebasvurumerkezi.com","https://www.linkedin.com/company/vize-basvuru-merkezi"
,"Dantia Luxury Services","Dantia Luxury Services somos una de las empresas  líder en transporte de lujo en Quintana Roo. Ofrecemos una amplia gama de vehículos y servicios premium para satisfacer las necesidades de nuestros clientes más exigentes.","Sightseeing Transportation","11-50 employees","Partnership","Cancún, QRoo., Quintana Roo","Mexico","dantia.com.mx","https://www.linkedin.com/company/dantia-luxury-services"
