"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"ADDO d.o.o.","Tvrtka ADDO d.o.o. je specijalizirana za stručne geodetske poslove iz područja inženjerske geodezije, geodetsko-katastarskih poslova, etažiranja te izrade nalaza i mišljenja stalnog sudskog vještaka za geodeziju. Posjedujemo suvremenu geodetsku i informatičku opremu, programska rješenja i software.

Naši djelatnici imaju 20 godina radnog iskustva na polju geodezije u svim segmentima. 

Stručni tim tvrtke će Vam rado pomoći besplatnim savjetima u postupku katastarskih i zemljišnoknjižnih uknjižbi vlasništva, geodetskim djelatnostima u postupku ishođenja akata prostornog uređenja i svih drugih poslova iz područja geodezije. #geodezija #geodet #projektiranje #savjetovanje #usluge #inženjerstvo","Surveying and Mapping Services","2-10 employees","Privately Held","Osijek","Croatia","addo.hr","https://www.linkedin.com/company/addo-d-o-o"
,"Tenure Solutions","We offer a unique and streamlined approach to apportion your land or your building into separate saleable exclusive use titles.

We’re focused on unlocking land & building opportunities, releasing potential, enhancing value for our client’s private & commercial property.

Our Tenure Options Report provide both traditional and alternative solutions. This knowledge will help you to maximise your property potential. The reports generally investigate the options of subdivision, community title, dual occupancy, secondary dwellings, company title and lease & licence when looking to develop property.","Surveying and Mapping Services","2-10 employees","Privately Held","Brisbane, Queensland","Australia","tenuresolutions.com.au","https://www.linkedin.com/company/tenuresolutions"
,"Rygate & West","Rygate & West are team of Registered Surveyors, Town Planners & Civil Engineers based on the South Coast of NSW with office locations in Ulladulla and Batemans Bay. 

We are highly regarded professionals dedicated to our business and subsequently the success of the projects we are involved with.

Our teams has a wealth of knowledge and more than 100 years of experience that is arguably unmatched on the South Coast.","Surveying and Mapping Services","11-50 employees","Privately Held","Ulladulla, New South Wales","Australia","rygateandwest.com.au","https://www.linkedin.com/company/rygate-&-west"
,"Accurate MBS","Hey there! We're Accurate MBS, and we're on a mission to revolutionise the way you see and understand buildings. With over a decade of experience, we're the go-to team for architects, developers, and property managers across the UK.

𝗢𝘂𝗿 𝗦𝗲𝗿𝘃𝗶𝗰𝗲𝘀 (𝗮𝗸𝗮 𝗼𝘂𝗿 𝘀𝘂𝗽𝗲𝗿𝗽𝗼𝘄𝗲𝗿𝘀):
➤ Measured Building Surveys
➤ 3D Laser Scanning
➤ Scan to BIM Services
➤ CAD Drawing & Modeling
➤ Topographical Land Surveys


𝗪𝗵𝗼 𝗱𝗼 𝘄𝗲 𝗵𝗲𝗹𝗽? 𝗚𝗹𝗮𝗱 𝘆𝗼𝘂 𝗮𝘀𝗸𝗲𝗱!
➤ Architects & Engineers
➤ Property Developers & Construction pros
➤ Facility & Estate Managers
➤ Government & Municipal Authorities
➤ Heritage & Conservation specialists
➤ Private Owners 

𝗪𝗵𝘆 𝗽𝗶𝗰𝗸 𝘂𝘀? 𝗪𝗲𝗹𝗹...
➤ We've got 10+ years of experience
➤ Our team is certified, skilled, and obsessed with accuracy
➤ We offer comprehensive solutions
➤ We tailor our approach to fit your project like a glove
➤ We deliver on time because we respect your deadlines

Ready to see your project from a whole new angle? Give us a shout. Let's measure up something amazing together!","Surveying and Mapping Services","2-10 employees","Self Employed","London, England","United Kingdom","accuratembs.co.uk","https://www.linkedin.com/company/accuratembs"
,"Geoingenieros Consultores","Somos una empresa líder con más de 10 años de experiencia en el sector público y privado. Brindando Servicios de Topografía, Geodesia y Fotogrametría especializada, Además de Capacitaciones, Ventas, y Alquileres de Equipos en el rubro. Dirigidos y aplicados a labores de Ingeniería y Arquitectura, contando con los mejores profesionales, equipos y precios del mercado.","Surveying and Mapping Services","2-10 employees","Self Employed","Lima, Lima","Peru","geoingenieros.com.pe","https://www.linkedin.com/company/geoingenieros-consultores"
,"Dr. J. Staab Research","Transferring expertise from academic research into industrial applications and local communities. AI applied to Geodata for smarter decisions in planning, environmental analysis, and your economy.","Surveying and Mapping Services","Self-employed","Self Employed","Ingolstadt","Germany","jstaab.de","https://www.linkedin.com/company/jsresearch"
,"AerialData","At AerialData, we transform aerial data into actionable insights through advanced drone technology and data analytics. With over nine years of industry expertise, we empower businesses in golf course management, viticulture, and solar energy to optimize performance, sustainability, and efficiency. 

Our multispectral and thermal drone surveys provide high-precision imaging, mapping, and in-depth analysis, helping clients detect issues early, enhance resource management, and drive smarter decision-making. From precision turf health monitoring to vineyard yield optimization and solar panel inspections, our solutions deliver real value and measurable impact.

Driven by innovation, we continuously push the boundaries of UAV technology, ensuring our clients stay ahead with cutting-edge aerial intelligence. Whether it's a one-time survey or a long-term monitoring program, AerialData delivers the insights you need to make data-driven decisions with confidence.","Surveying and Mapping Services","2-10 employees","Self Employed","London","United Kingdom","aerialdata.co.uk","https://www.linkedin.com/company/aerialdata-uk"
,"CMU Mapping Club",,"Surveying and Mapping Services","2-10 employees","Non Profit","Pittsburgh","United States",,"https://www.linkedin.com/company/cmu-openstreetmap-osm-club"
,"Caelum Technologies (Pty) Ltd"," Licensed Drone Operations  
 Southern Africa
 Aerial inspections
 Thermal mapping
.many more","Surveying and Mapping Services","2-10 employees","Partnership","PORT ELIZABETH, Eastern Cape (Oos-Kaap)","South Africa","caelumtech.co.za","https://www.linkedin.com/company/caelum-technologies-pty-ltd"
,"Dando Surveying Ltd","We have worked on a vast variety of projects, including some of the most detailed and accurate survey work for the construction of flood defences, railways, hospitals, offices and schools. 

We have a broad base of clients including county councils, service authorities and some of the UK's largest construction companies. 

We are also involved in private client work, including the preparation of surveys for property extensions, building renovations, garden landscaping and swimming pool construction for consulting engineers, town planners, architects and individual clients across the UK.","Surveying and Mapping Services","11-50 employees","Privately Held",,,"dandosurveying.co.uk","https://www.linkedin.com/company/dando-surveying-ltd"
,"Above & Beyond Surveys","A team of dedicated surveyors with a strong foundation in Spatial Science. We use advanced technology and skills to offer top-tier surveying services. Our specialties include Utility Location, Drone Mapping, 3D Flood Modelling, Internal Details/Floor Plans, 3D Scanning to BIM, Construction - Small Scale to High Rise buildings, Civil and Engineering for Road, Rail, GPS and Landfill.

We've had the privilege to work with contractors from Tier one companies such as John Holland, CPB Contractors, and Meriton. Notable projects we’ve provided services for include WFU, M7-M12 Integration, and Pagewood Central.

We continually strive for excellence, ensuring we always go above and beyond for our clients.","Surveying and Mapping Services","2-10 employees","Privately Held",,,"abspatial.com.au","https://www.linkedin.com/company/above-and-beyond-surveys"
,"Best Survey","Our Journey began in 2008, and since then, we've been on a path of continuous growth and innovation.

Established as a leader in geodesy and surveying in Mongolia, Best Survey has built a reputation for excellence in mining, civil construction, infrastructure development, agriculture, and transportation. From the outset, our commitment has been to embrace cutting-edge technology and to deliver high-quality, precise, and reliable services.

Our success is driven by our unwavering dedication to continuous improvement. We invest in the advancement of our team’s skills and the latest technological tools to ensure our clients receive the best possible outcomes. At Best Survey, we pride ourselves on offering client-centric solutions that meet and exceed expectations in every project we undertake.","Surveying and Mapping Services","11-50 employees","Privately Held","Ulaanbaatar, Mongolia","Mongolia","bestsurvey.mn","https://www.linkedin.com/company/best-survey"
