"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Berufsförderungswerk Frankfurt am Main e.V.","Seit nunmehr fünf Jahrzehnten entwickelt das Berufsförderungswerk (BFW) Frankfurt am Main Leistungen, die Menschen mit gesundheitlichen Einschränkungen die Rückkehr in das Berufsleben ermöglichen. 

Mit unseren Kompetenzen und einem breit aufgestellten Leistungsspektrum schaffen wir neue berufliche Perspektiven für Menschen mit gesundheitlichen Einschränkungen und die Voraussetzung für eine nachhaltige Beschäftigungsfähigkeit.


Kontakt: info@bfw-frankfurt.de

Impressum: https://www.bfw-frankfurt.de/impressum/

Datenschutz: https://www.bfw-frankfurt.de/datenschutz/

Datenschutz LinkedIn: https://www.bfw-frankfurt.de/fileadmin/pdf/Datenschutzerklärung_LinkedIn_BFW.pdf","Vocational Rehabilitation Services","51-200 employees","Educational","Bad Vilbel, Hesse","Germany","bfw-frankfurt.de","https://www.linkedin.com/company/berufsfoerderungswerk-frankfurt"
,"AIFR BOCAGE","L'AIFR Bocage, Atelier et Chantier d'Insertion, est une structure du territoire du Bocage Ornais qui accompagne les personnes en difficultés sociales et professionnelles à travers différents supports d'activités comme l'entretien des espaces verts, le patrimoine bâti, l'atelier Couture Repassage, le maraîchage Bio et la Boutique Antigaspi.","Vocational Rehabilitation Services","51-200 employees","Non Profit","Flers, Normandy","France",,"https://www.linkedin.com/company/aifr-bocage"
,"AETOM","AETOM a pour but d'aider toutes personnes en recherche d'emploi.","Vocational Rehabilitation Services","Self-employed","Non Profit","LE LAMENTIN","Martinique",,"https://www.linkedin.com/company/aetom"
,"CLUB ANIMATION PRÉVENTION","Le Club Animation Prévention : 

Œuvre depuis 1992 sur la ville de Saint Denis, association de loi 1901 créée au lendemain des émeutes de 1991 par M. GILBERT ANNETTE.
Cette association a connu de nombreuses organisations, et à accompagner plus de 30000 jeunes depuis sa création. 

de nombreux témoignages de personnes qui ont bénéficié d’un accompagnement au CAP ont été réalisé et disponible sur notre Facebook et chaîne Youtube. 

Aujourd’hui le Club Animation Prévention, s’appuie sur 4 grand piliers : 
LA PREVENTION DES CONDUITES À RISQUES
LA MEDIATION 
L’ANIMATION SOCIALE 
ET l’INCLUSION SOCIO_PROFESSIONNELLE 
Ces 4 grands axes nous permettent de faire un accompagnement plus ciblé et adapté à chaque bénéficiaire.

Nous sommes précurseurs de l’accompagnement de proximité et un modèle pour plusieurs structures de l’île.

Nous sommes subventionnée à plus de 90% par la ville de Saint Denis et comptons aujourd’hui plus de 40 salariés,  dans l’esprit de dynamiser et d’une transmission de savoirs, nous accueillons depuis 2022 plus de 30 apprentis en mediation et en administratif.  
Nous avons un conseil d’administration composé  de 12 membres actifs et d’un bureau de 4 personnes.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Saint-Denis, Réunion","Reunion","cap-reunion.re","https://www.linkedin.com/company/club-animation-prévention"
,"Projet ORIzonTech - ESITech","ORIZONTech est un projet de l'école d'ingénieur ESITech, nos objectifs principaux sont : 
- De lutter contre l'autocensure des élèves, en particulier des filles, susciter l'ambition scolaire et développer la curiosité intellectuelle vis-à-vis des sciences.
- D'assurer une coordination pour permettre à d'autres acteurs, tels que les membres du BDE ESITech de mettre en place des évènements dans les meilleures conditions et permettre aux étudiants de rencontrer des anciens élèves et des professionnels.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Saint-Etienne-du-Rouvray","France",,"https://www.linkedin.com/company/projet-orizontech-esitech"
,"Job ByBlaise","La société By Blaise Monemou est une agence pour l'emploi qui s'engage à promouvoir l'employabilité des jeunes en leur offrant un accès facile et rapide aux opportunités de travail. Grâce à une veille constante des plates-formes de recrutement, l'agence est en mesure d'alerter ses membres sur les offres d'emploi disponibles. Elle met également en place des ateliers de coaching et de formation pour aider les jeunes à améliorer leurs compétences et à se préparer au mieux pour le marché du travail.

Notre histoire commence avec la volonté de Blaise Monemou, fondateur de l'agence pour l'emploi By Blaise Monemou, de venir en aide aux jeunes en recherche d'emploi. En tant que jeune entrepreneur, il a lui-même fait face aux difficultés du marché du travail et a décidé de créer un groupe dédié à l'employabilité des jeunes. Grâce à sa détermination et à l'aide de ses collaborateurs, le groupe a rapidement gagné en popularité sur les réseaux sociaux et a attiré de nombreux membres.","Vocational Rehabilitation Services","2-10 employees","Self Employed","Conakry, Guinee","Guinea","webnode.fr","https://www.linkedin.com/company/job-byblaise"
,"Main Tendue ASBL","Association à but non lucratif pour l’insertion scolaire en République Démocratique du Congo","Vocational Rehabilitation Services","2-10 employees","Non Profit","PARIS","France",,"https://www.linkedin.com/company/main-tendue-asbl"
,"Mission Locale Dracénie Coeur du Var","La Mission Locale Dracénie Cœur du Var est une association, membre du Service Public de l'Emploi, qui accompagne les jeunes de 16 à 25 ans dans leurs projets personnels et professionnels (emploi, formation, alternance, vie quotidienne…)","Vocational Rehabilitation Services","11-50 employees","Non Profit","Draguignan","France","ml-dcv.org","https://www.linkedin.com/company/mission-locale-dracénie-coeur-du-var"
,"PLATEFORME EMPLOI ACCOMPAGNE 66","Programme d'insertion professionnelle dédié aux personnes en situation de handicap et souhaitant travailler dans le milieu ordinaire de travail.","Vocational Rehabilitation Services","2-10 employees","Self Employed","Perpignan","France",,"https://www.linkedin.com/company/plateforme-emploi-accompagne-66"
,"Association VESTALI",,"Vocational Rehabilitation Services","11-50 employees","Non Profit",,,"vestali.fr","https://www.linkedin.com/company/association-vestali"
,"Sana Logic Devices Market Research","Sana Logic Devices Market Research – Focused on medical device market insights and healthcare solutions.","Vocational Rehabilitation Services","2-10 employees","Privately Held",,,"livedoor.blog","https://www.linkedin.com/company/sana-logic-devices-market-research"
,"MDE- Maison De l'Emploi Union Des Comores","La maison de l'emploi est une institution publique créée en 2013 sous la tutelle du ministère de la jeunesse, de l'emploi, du travail, des sports, des arts et de la culture et du ministère du budget.

Elle constitue un mécanisme d'appui à l'insertion professionnelle des demandeurs d'emploi en particulier des jeunes et des femmes et représente la vitrine visible des efforts du gouvernement à mettre en place un environnement propice à la création d'emploi.","Vocational Rehabilitation Services","11-50 employees","Government Agency",,,,"https://www.linkedin.com/company/mde-maison-de-l-emploi-union-des-comores"
,"PHYSIOZH","Discover PhysioZH, a Zurich-based physiotherapy and sports rehabilitation center dedicated to PREVENTION, PAIN MANAGEMENT, RETURN-TO-SPORT, and PERFORMANCE enhancement. PHYSIOZH is you destination for personalized physiotherapy and sports rehabilitation. With expert physiotherapists, modern facilities in a multisport environment they provide tailored solutions like physiotherapy, personal training and massage therapy. Whether you're managing pain, enhancing mobility, or striving for athletic excellence, PhysioZH is your trusted partner for result-driven health solutions.  Located in Zurich, conveniently near public transport, PhysioZH combines expertise with a client-centered approach.","Vocational Rehabilitation Services","2-10 employees","Partnership","Dübendorf, Zurich","Switzerland","physiozh.ch","https://www.linkedin.com/company/physiozh"
,"DAQ 17","Objectifs de formation

Le dispositif DAQ 2.0 vise l’obtention d’une certification ou qualification professionnelle reconnue favorisant l’accès ou le retour durable à l’emploi des publics les plus éloignés de l’emploi et/ou de la formation dans le cadre d’un parcours sécurisé, individualisé et personnalisé.

– Acquérir les prérequis d’entrée en qualification
– Se professionnaliser
– Passer des certifications
Contenus de la formation

Orientation-consolidation du projet professionnel

Diagnostic Compétences professionnelles
Plateaux Découverte des métiers/professionnels
Immersion en formation qualifiante
Immersion entreprise

Acquisition des prérequis professionnels et généraux

Préparation aux certifications

Public

Toute personne de plus de 16 ans en recherche d’emploi, inscrite ou non à Pôle Emploi.
Avec ou sans projet professionnel défini : les parcours intégreront cette variable
Conditions d'entrée et prérequis

Entrée sur le dispositif avec un niveau de maitrise de la langue A2 attesté (DFL)
Modalités d’entrée : sur prescription d’un prescripteur ou d’un orienteur ou demande individuelle.","Vocational Rehabilitation Services","11-50 employees","Educational",,,"greta-franche-comte.fr","https://www.linkedin.com/company/daq-les-fins"
,"FORWARD ASSOCIATION CAMEROON","FORWARD est une association a but non lucratif a caractère social qui voudrait rendre le jeune ingénieur autonome  pour faciliter son insertion socio -professionnel et lui permettre de résoudre les défis auxquels sa société est confronté.","Vocational Rehabilitation Services","11-50 employees","Non Profit","yaounde, centre","Cameroon",,"https://www.linkedin.com/company/forward-association-cameroun"
,"EPICEA ALSACE","EPICEA ALSACE 
Entreprise d'insertion 
240 Rue Nicolas Koechlin 
Aspach-Michelbach","Vocational Rehabilitation Services","11-50 employees","Privately Held","Vieux-Thann","France","epicea-alsace.fr","https://www.linkedin.com/company/epicea-alsace"
,"MISSION LOCALE DE LA REGION D'ALENCON","La Mission Locale Jeunes du Pays d’Alençon exerce une mission de service public de proximité à destination des jeunes et des entreprises.
Elle accompagne les jeunes de 16 à 25 ans dans l'élaboration de leur projet d’insertion dans la vie professionnelle .
Notre partenariat avec les entreprises du bassin d'emploi alençonnais est  un véritable soutien en sourcing pour les recruteurs","Vocational Rehabilitation Services","11-50 employees","Non Profit","Alencon, Normandie","France","missionslocalesnormandie.fr","https://www.linkedin.com/company/mission-locale-de-la-region-d'alencon"
