"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"UNITED FOREST CO., LTD",,"Wood Product Manufacturing","1,001-5,000 employees","Public Company",,,"unitedforest.vn","https://www.linkedin.com/company/united-forest-co-ltd"
,"Laxmi Sawmill & Timbers","Welcome to Laxmi Sawmill & Timbers! 

We are a passionate team of artisans and craftsmen, deeply rooted in the tradition of woodworking, yet driven by modern design and sustainability. Our journey began with a simple love for wood, its texture, its warmth, and its endless potential. Today, we are proud to offer a wide range of wood products and bespoke furniture solutions.

At Laxmi Sawmill & Timbers, we believe that every piece of wood tells a story. From the forest to your home or office, we ensure that this story continues in the products we create. Our team works with a variety of woods, each carefully selected for its unique characteristics and beauty.

Our furniture manufacturing firm is dedicated to transforming these raw materials into pieces of art that are not only functional but also enhance the aesthetics of your space. We specialize in crafting custom furniture that reflects your style and meets your specific needs.

Sustainability is at the heart of what we do. We source our wood responsibly, ensuring that for every tree used, more are planted. This way, we contribute to the preservation of our forests and the wellbeing of our planet.

Join us on this journey of craftsmanship, design, and sustainability. Let's create beautiful spaces together with Laxmi Sawmill & Timbers. ","Wood Product Manufacturing","2-10 employees","Self Owned","Semari, Rajasthan","India",,"https://www.linkedin.com/company/laxmi-sawmill-timbers"
,"L'Atelier Bosquet",,"Wood Product Manufacturing","2-10 employees","Self Employed",,,"atelier-bosquet.fr","https://www.linkedin.com/company/atelier-bosquet"
,"Holzzentrum St. Gallen GmbH","Wie bieten ein breites Sortiment an Holzprodukten sowie diverser Zubehörartikel an.

Die meisten Produkte sind ab Lager verfügbar. Sie können direkt bezogen oder auf Ihre Vorgabe zugeschnitten werden. Für grössere Mengen ist eine Vorbestellung nötig, auch eine Preisanfrage empfiehlt sich.

Gerne offerieren und bestellen wir Ihnen auch alle weiteren Produkte im Holzbereich, welche nicht auf unseren Artikellisten aufgeführt sind.","Wood Product Manufacturing","2-10 employees","Public Company","St. Gallen, St Gallen","Switzerland","holzzentrum-sg.ch","https://www.linkedin.com/company/holzzentrumsg"
,"Primeteak","PrimeTeak is a regional leader of wholesale and retail of Teak and other tropical wood species. Treated and untreated goods, logs, sheets, pallets and unique teak furnitures are the main portfolio.","Wood Product Manufacturing","2-10 employees","Privately Held","Budapest, 23783713-2-43","Hungary","primeteak.hu","https://www.linkedin.com/company/primeteak"
,"Mencato srl","La tua porta in legno e di qualità realizzata su misura","Wood Product Manufacturing","11-50 employees","Privately Held","Monte di Malo, Veneto","Italy","mencato.com","https://www.linkedin.com/company/mencato-srl"
,"Woodhaven Cabinetry & Doors",,"Wood Product Manufacturing","11-50 employees","Privately Held","clear spring, maryland","United States","woodhaven.com","https://www.linkedin.com/company/woodhavendesigns"
,"Teakore Products Pvt Ltd",,"Wood Product Manufacturing","2-10 employees","Privately Held",,,"teakore.com","https://www.linkedin.com/company/teakore-products-pvt-ltd"
,"Plywood Supply Chain","PSC factory manufactures premium plywood for furniture, cabinetry, and construction, as well as a wide range of plywood options for decoration, packaging, and vehicle or ship applications. PSC committed to delivering high-quality plywood products to global clients.
We offer a wide selection of products: filmfaced, wiremesh and MDO plywood, construction panels, interior multiplex, OSB boards, MDF sheets ...","Wood Product Manufacturing","201-500 employees","Partnership","上海, 上海","China","psc.sh.cn","https://www.linkedin.com/company/plywoodsupplychain"
,"Somani Surfaces Private Limited","Somani Surfaces is a showroom designed for a well-known businessman. It is the place to go if you're looking for high-quality interior products including plywood, laminates, veneer, and more. We have established ourselves as one of the top producers and dealers in Nagpur, Maharashtra, with the goal of offering cutting-edge goods and services.

The showroom is a three-story structure with a distinctive façade that was created with the idea of a modern gallery in mind. It is created with brilliant artwork and narratives that illuminate the area. The showroom assures customers of a pleasant experience and offers a variety of conveniences, like smoking rooms for when making a decision becomes tedious and a lovely rooftop terrace for entertaining and relaxing.

Today, Somani Surfaces has also become the place for the exchange of professional experiences, artistic initiatives, new trends and innovations bringing together the professional community of Designers and Architects.

We take great pride in offering you an exquisite shopping experience at our luxury establishment.","Wood Product Manufacturing","2-10 employees","Privately Held","Nagpur","India","somaniply.co.in","https://www.linkedin.com/company/somani-surfaces-private-limited"
,"JS Carpentry Houston LLC","JS Carpentry Houston, led by its founder Jorge Salgado, is dedicated to making custom cabinets to create one-of-a-kind living spaces. With over 10 years of experience, Jorge’s mission is to create custom, unique pieces with quality materials on a timely basis to ensure our clients’ satisfaction. We service the Greater Houston area and its surrounding communities with the objective of providing quality in all that we do.","Wood Product Manufacturing","2-10 employees","Public Company","Houston, Texas","United States","jscarpentryhouston.com","https://www.linkedin.com/company/js-carpentry-houston-llc"
,"Becbece","Becbece Nedir? Becbece Kimdir?
Becbece’nin kelime anlamı çocukları eğlendirmek için yapılan komik hareketler bu ismi seçemizdeki amaç yapmak istediğimiz şeyi tek kelime ile anlatması bir diğer amacımız da çocuklarımız eğlenirken sağlıklı olmaları bunun için dokunduklar her oyuncak bizim için çok önemli bu sebeple ürünlerimizde kimyasal ve doğal olmayan hiç bir malzeme kullanmıyoruz bu işimizi zorlaştırsada ortaya çıkan güzellik bizi mutlu ediyor 15 yıllık deneyim üzerine kurulan. becbece tamamen doğal , dayanıklı ve tasarım odaklı oyuncaklar üretiyor.","Wood Product Manufacturing","11-50 employees","Privately Held","Sancaktepe, Istanbul","Turkey","becbece.com","https://www.linkedin.com/company/becbece"
,"OEK Bespoke","We are more than just a bespoke cabinetry and joinery workshop—we are your partners in transforming spaces into personalised sanctuaries of beauty and functionality. 

With a passion for handcrafted furniture, custom cabinetry, and timeless joinery, we collaborate closely with you to design pieces that reflect your lifestyle and elevate your home. 

Every project is guided by craftsmanship, attention to detail, and a commitment to creating one-of-a-kind designs that are as practical as they are beautiful.","Wood Product Manufacturing","2-10 employees","Privately Held",,,"oekbespoke.com","https://www.linkedin.com/company/oek-bespoke"
,"Woodclass",,"Wood Product Manufacturing","51-200 employees","Privately Held","Rzeszów","Poland","woodclass.pl","https://www.linkedin.com/company/woodclasspl"
,"MyLivingTree UG","Stehen Sie auch vor der Herausforderung, ein unvergessliches und gleichzeitig hochwertiges Geschenk für ein Firmenjubiläum oder den Abschied einer Führungskraft zu finden? 
Wir haben die perfekte Antwort auf dieses Dilemma.

 Bei ""MyLivingTree"" verwandeln wir besondere Momente in ewige Erinnerungen. Als führender Anbieter von personalisierten Designobjekten  schaffen wir emotionale und hochwertige Geschenke , die ideal für Firmenjubiläen  und Verabschiedungen von Führungskräften  sind.

 Jedes unserer handgefertigten Unikate aus Echtholz und Edelstahl erzählt eine Geschichte – Ihre Geschichte . Unsere Produkte sind nicht nur einzigartig, sondern auch von höchster Qualität und Nachhaltigkeit .

 Jetzt ist der Moment!
 Bereit, Geschichte zu schreiben? Besuchen Sie unsere Website um Ihren MyLivingTree zu gestalten.","Wood Product Manufacturing","2-10 employees","Public Company","Erkrath, Erkrath","Germany",,"https://www.linkedin.com/company/mylivingtree"
,"𝙆𝙞𝙣𝙜𝙨 𝙊𝙛 𝙒𝙤𝙤𝙙𝙬𝙤𝙧𝙠𝙞𝙣𝙜","Welcome to My Linkedin Page! Here I Share DIY Woodworking Ideas , Tips & Tricks for Everyone Loves Crafting Wood!
Follow My Page for Daily Awesome Videos about Woodworking :)","Wood Product Manufacturing","2-10 employees","Self Employed","Miami, Florida","United States",,"https://www.linkedin.com/company/kingsofwoodwork"
,"Peleti Focsani","Suntem o companie dedicată furnizării de pelete de lemn de înaltă calitate, adresându-ne atât clienților comerciali, cât și celor rezidențiali. Produsele noastre sunt atent selectate și provin de la producători de încredere din Ucraina, garantând calitate și performanță superioare. Echipa noastră are o vastă experiență în industria peleților și este angajată să ofere servicii excelente, inclusiv consultanță specializată și livrare promptă. Ne mândrim cu standardele noastre ridicate și cu capacitatea noastră de a satisface nevoile variate ale clienților noștri. Contactați-ne astăzi pentru a descoperi soluțiile noastre eficiente și durabile pentru necesitățile dvs. energetice!","Wood Product Manufacturing","2-10 employees","Privately Held","Focsani, Vrancea","Romania",,"https://www.linkedin.com/company/peleti-focsani"
,"KIDDY WOOD كيدي وود","Welcome to Kiddywood - Where Learning Meets Play!

At Kiddywood, we specialize in designing and manufacturing high-quality, Montessori-inspired wooden educational tools and toys for children. Our products are carefully crafted to make learning fun, engaging, and meaningful for kids, while supporting their cognitive, motor, and creative development.

From puzzles and building blocks to sensory toys and educational games, every item is made with love, precision, and a deep understanding of child development principles. We believe that children learn best through hands-on exploration, and our products are designed to inspire curiosity, independence, and a lifelong love of learning.

Why Choose Kiddywood?

Montessori-Inspired Design: Our tools and toys align with Montessori principles, encouraging self-directed learning and skill-building.

Premium Quality: Made from durable, eco-friendly wood, our products are built to last and safe for little hands.

Educational Value: Each product is thoughtfully designed to support early childhood development, including fine motor skills, problem-solving, and creativity.

Dual Language Support: We offer tools in both Arabic and English, making learning accessible and inclusive for diverse audiences.

Islamic Educational Tools: Our collection also includes Islamic-themed tools, designed to introduce children to Islamic values, Arabic letters, and cultural heritage in an engaging way.

Aesthetic Appeal: Beautiful, timeless designs that complement any home or classroom environment.

Whether you’re a parent, educator, or retailer, Kiddywood is your partner in creating enriching learning experiences for children. Explore our collection and discover how we can make learning more enjoyable for your little ones.

Visit our website to learn more about our products and mission. Join us on this journey to inspire the next generation of curious minds!","Wood Product Manufacturing","11-50 employees","Self Owned","Damietta","Egypt","kiddywood.net","https://www.linkedin.com/company/kiddywood-eg"
