"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Apex Tradeworks","Apex Tradeworks Pty Ltd is a leading commodity brokerage firm based in South Africa, specializing in the facilitation of deals between buyers and sellers in key global markets. With a strong focus on high-value commodities such as gold, copper, and petroleum, we provide expert brokerage services to businesses seeking trusted and reliable partners in the commodity space.

Operating on a global scale, Apex Tradeworks aims to be the premier bridge between international buyers and sellers, with a specific goal to expand and establish a commanding presence across the African continent. We pride ourselves on our core values of ethics, professionalism, and transparency, ensuring that all our transactions are executed with integrity and respect for all parties involved.

Our commitment to building long-term relationships with our clients is unwavering. By focusing on delivering exceptional service and acting as a trusted source for all our stakeholders, we strive to be the go-to commodity brokerage firm for businesses across the globe. Whether you're seeking reliable market intelligence, effective trade execution, or transparency in your dealings, Apex Tradeworks is here to guide you every step of the way.","Securities and Commodity Exchanges","2-10 employees","Privately Held",,,"apextradeworks.com","https://www.linkedin.com/company/apex-tradeworks"
,"CORPORACION PARA LA SEGURIDAD Y DEFENSA, SRL (CODESED)","Since the beginning of our activities, we specialize in the areas of Strategic Consulting, Technological Services, Security and Defense Doctrine, Sales of armed goods, Equipment, Military and Police Uniforms and Ammunition based in the Dominican Republic. In addition, among its activities is the development of Project Management for Administrative and Operational and Effective Processes, with vast experience in Security and Defense, Software, Surveillance and detection, transportation, Construction, Investment, and represents multiple accredited companies from abroad in our country.","Securities and Commodity Exchanges","11-50 employees","Self Owned","SANTO DOMINGO, DN","Dominican Republic","codesed.com","https://www.linkedin.com/company/corporacion-para-la-seguridad-y-defensa-srl-codesed"
,"Palisade Securities","Palisade Securities is the first student group with a sole focus on Market Research at the University of Toronto. With a concentration on global macros and equity research, the association has an emphasis on teaching the principles of deriving conclusions from solid valuations. Under the supervision of our directors, members engage in research and report development.","Securities and Commodity Exchanges","11-50 employees","Non Profit","Mississauga, Ontario","Canada","palisade-securities.com","https://www.linkedin.com/company/palisade-securities"
,"GRAF.FX","Com o objetivo de transformar sua performance no day trade, a GRAF.FX conta com mentorias presenciais, aulas gratuitas nos canais digitais como instagran e Youtube, sala de trading ao vivo, cursos online e ebooks.","Securities and Commodity Exchanges","2-10 employees","Self Employed","Guarapuava, Paraná","Brazil",,"https://www.linkedin.com/company/graf-fx"
,"Silvermourn",,"Securities and Commodity Exchanges","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/silvermourn"
,"SA PLAÇA - MERCAT DE PROXIMITAT DE MAÓ","MERCADO DEL CLAUSTRO SL empresa concesionaria de la gestión del Mercado de proximidad de Maó (Sa Plaça) y del Parking","Securities and Commodity Exchanges","2-10 employees","Partnership","MAO","Spain","mercatdesclaustre.com","https://www.linkedin.com/company/mercatdesclaustre"
,"Index Securities Limited..","Index Securities Limited, established on Date 2022/9/28, is a swiftly expanding stockbroker in Nepal. It is duly registered under the Company Act 2063 and holds a license from the Security Board of Nepal (SEBON). Furthermore, it proudly stands as a valued member of the Nepal Stock Exchange (NEPSE).

 

These points showcase how Index Securities Limited is fully dedicated to providing high-quality brokerage services that meet the diverse needs and goals of their clients.

 


• Insightful Market Analysis: Providing clients with deep market insights for well-informed decisions.
 

• Tailored Investment Approach: Crafting personalized strategies aligned with individual goals.
 

• Swift Trade Execution: Utilizing advanced technology for efficient and timely trading.
 

• Clear Fee Structure: Ensuring transparency by outlining all transaction costs.
 

• Expert Customer Care: Delivering dedicated support for investment queries and concerns.","Securities and Commodity Exchanges","11-50 employees","Public Company","kathmandu, Bagmati","Nepal",,"https://www.linkedin.com/company/index-securities-ltd"
,"Koda Exchange","Are you looking for an exchanger to change your Bitcoin, Tether and Gift card to cash? Koda Exchange is the place to be. Trade with us now at better rate.","Securities and Commodity Exchanges","11-50 employees","Self Owned","Ikotun, Lagos","Nigeria",,"https://www.linkedin.com/company/koda-exchange"
,"Kresper","Kresper is a regulated event-trading exchange designed for Europe. The US market has shown that prediction markets are entering the mainstream, but Europe still lacks a compliant platform that meets regulatory and retail-investor standards. We are building a trusted exchange where people can invest in real-world events with clarity, transparency and confidence.

Contact us at info@kresper.com","Securities and Commodity Exchanges","2-10 employees","Privately Held","Stockholm","Sweden","kresper.com","https://www.linkedin.com/company/kresper"
,"GEC Communities II Inc","Our mission is to reduce the worlds carbon footprint by preserving the rain forest. While doing this we improve the quality of life of the indigenous population of the country the rain forest is in. This is achieved by monetizing the ""R.E.D.D."" (Reduced Emissions from Deforestation and Forest Degradation) carbon credits generated from protecting the rain forest.","Securities and Commodity Exchanges","2-10 employees","Privately Held","East Brunswick, NJ","United States","gec-c.com","https://www.linkedin.com/company/gec-communities-ii-inc"
,"PT. Agro Niaga Amanah","PT. Agro Niaga Amanah didirikan pada tahun 2021 di Jakarta, Indonesia. Sebelumnya salah satu pendiri dari PT Agro Niaga Amanah telah berpengalaman bergerak dibidang perdagangan Produk Kelapa Sawit, dengan banyak melakukan pengerjaan untuk industri Kelapa Sawit dan turunannya di daerah Jawa, Kalimantan, dan Sumatera.
Untuk itu dengan pengalaman pendiri perusahaan tersebut di bidang Kelapa Sawit dan dengan sumber daya yang sangat mendukung, maka diharapkan dapat tercipta Produk Kelapa Sawit unggulan dan berkualitas yang dapat memenuhi kebutuhan akan Produk Kelapa Sawit khususnya CPO dan turunannya, baik di dalam maupun luar negeri.","Securities and Commodity Exchanges","11-50 employees","Privately Held",,,"agroniagaamanah.co.id","https://www.linkedin.com/company/pt-agro-niaga-amanah"
,"Superbeef Sa","Frigorifico especializado en la venta de carne vacuna","Securities and Commodity Exchanges","51-200 employees","Self Owned",,,,"https://www.linkedin.com/company/superbeef-sa"
,"Credx Exchange","Credx exchange is a platform that allows users to buy, sell, and trade cryptocurrencies. These exchanges typically offer a variety of cryptocurrencies to choose from, as well as different payment methods and fees.","Securities and Commodity Exchanges","2-10 employees","Privately Held","Hong Kong SAR","Hong Kong","credx24.com","https://www.linkedin.com/company/credx-exchange"
,"SmartMatrix","SMARTMATRIX strives to establish itself as a leading player in the commodity sector by cultivating enduring partnerships with our valued customers and suppliers. Our commitment to accessibility ensures a year-round supply of top-notch products, achieved through collaboration with a diverse range of sellers from around the world. With specialized expertise in the construction, non-renewable energy, and agriculture industries, we cater to a wide range of market needs.","Securities and Commodity Exchanges","11-50 employees","Privately Held","Singapore, Singapore","Singapore","smartmatrix.life","https://www.linkedin.com/company/smartmatrix-life"
,"BakkahGold","Bakkah Gold was set up to represent the wholesale trade and exchange of gold bars and 21 Karat gold jewelry ornaments from our shop in Dubai, United Arab Emirates.","Securities and Commodity Exchanges","51-200 employees","Privately Held",,,"bakkahgold.com","https://www.linkedin.com/company/bakkahgold"
,"Money & Impact","Money & Impact : Investir avec sens, agir avec impact.

 Money & Impact est une communauté dédiée aux investisseurs et curieux qui veulent faire fructifier leur argent tout en ayant un impact positif. 

 Ici, on parle d’investissement responsable, de finance durable et d’opportunités à impact. L’objectif ? Démocratiser l’investissement et aider chacun à allier rentabilité et engagement.

 Que vous soyez débutant ou expert, suivez-nous pour des analyses, conseils et tendances sur les nouveaux modèles d’investissement. Parce qu’investir, ce n’est pas juste faire grandir son capital, c’est aussi choisir l’avenir qu’on veut construire.

 Rejoignez-nous et prenez part au mouvement !","Securities and Commodity Exchanges","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/money-impact"
