"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Route S USA llc","Route S USA is a specialized transportation company dedicated to safely and reliably driving school-age children—especially those with disabilities or special needs—to and from school each day. Our mission is to bridge gaps in school transportation with a focus on flexibility, safety, and purpose-driven work that makes a real impact. We are proud to help students arrive at school safely and on time—every ride, every day","Shuttles and Special Needs Transportation Services","51-200 employees","Self Owned","orlando, florida","United States",,"https://www.linkedin.com/company/route-s-usa-llc"
,"HaarsGroep","Vanaf 1985 heeft de HaarsGroep een sterke groei doorgemaakt.  Mede door de overname van bedrijven en/of bedrijfsactiviteiten van Taxi van Vliet uit Alblasserdam, Taxi de Vos uit Groot-Ammers, Helbro uit Sliedrecht, De Boezem uit Capelle aan den IJssel, Taxi Soomer uit Leerdam , Taxi Verbree uit Benschop en Schiks en Megens uit Druten, behoort de HaarsGroep met ruim 350 taxi’s en taxibussen inmiddels tot de top 20 van ondernemingen in het personenvervoer in Nederland. Er is niet alleen geïnvesteerd in kwantiteit, maar vooral ook in kwaliteit. Het aanstellen van een eigen praktijkopleider, inwerkchauffeurs en chauffeurscoaches vormen de basis voor het streven naar hoog-kwalitatief personenvervoer. Daarbij speelt ook de kwaliteit van onze voertuigen een rol. Onze aansluiting bij TX-keur staat garant voor een gecontroleerd wagenpark, waarmee onze klanten snel, veilig en comfortabel naar hun bestemming worden gebracht.","Shuttles and Special Needs Transportation Services","201-500 employees","Privately Held","Gorinchem, South Holland","Netherlands","haarsgroep.nl","https://www.linkedin.com/company/haarsgroep"
,"iRide Shuttle","iRide Shuttle | Safe, Reliable, Affordable
Serving the Seattle area with airport rides, wine tours, special events & more. Clean vehicles, on-time drivers, and stress-free travel.

Book now  www.irideshuttle.com

#iRideShuttle #SeaTacShuttle #WineToursWA #SeattleTransport","Shuttles and Special Needs Transportation Services","Self-employed","Self Owned","Maple Valley, WA","United States","irideshuttle.com","https://www.linkedin.com/company/iride-shuttle"
,"Reacher Rides","LOCAL alternative to corporate rideshare in DFW! Perfect for airport transportation, executive events, and VIP clients.","Shuttles and Special Needs Transportation Services","Self-employed","Privately Held","McKinney, TX","United States","reacherrides.com","https://www.linkedin.com/company/reacherrides"
,"Trusted Transportation Services, LLC","Catering to people needing assistance with transportation, such as:

- Airport transfers
- Medical appointments
- Travelers with mobility issues

1. *Ambulatory transportation*: 
Suitable for individuals who can walk or move on their own.
2. *Stretcher transportation*: 
For patients or individuals who require a stretcher or bed for transport.
3. *Wheelchair transportation*: 
Accommodates individuals who use wheelchairs for mobility.
4. *Shuttle services*: 
Transportation to and from airports, transportation hubs, or other destinations.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Gardner, Massachusetts","United States","trustedtransportationservices.com","https://www.linkedin.com/company/trustedtransportationservices"
,"SIS EXPRESS","SIS EXPRESS est une entreprise de transport spécialisée dans l’accompagnement de personnes à mobilité réduite.
Dirigée par un Travailleur Indépendant Handicapé (TIH), elle place l’humain, l’inclusion et la responsabilité au cœur de chaque déplacement.
Notre mission : rendre la mobilité plus accessible, bienveillante et engagée.","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Paris, Île-de-France","France","sisexpress.fr","https://www.linkedin.com/company/sis-express"
,"Exceptional One Transportation","EOT offers dependable and safe transportation services tailored to meet the needs of its clients. Exceptional One Transportation is dedicated to helping individuals reach their appointments punctually and providing support for those who may feel abandoned. We offer ambulatory services for clients who can walk, as well as wheelchair-accessible options.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Employed",,,"exceptionalonetransport.com","https://www.linkedin.com/company/exceptional-one-transportation"
,"PTS TURİZM","1984 yılında başlayan turizm sektöründeki girişimlerimizde dijital dünyanın hayatımıza olan etkilerini gözlemleyerek PTS temellerini 2019 yılında attık. 2019 yılında PTS’nin ilk olarak İstanbul, Ankara, İzmir, Muğla, Antalya şehirleri başta olmak üzere tüm Türkiye’de ulaşımın kolaylığı ile tanıştırıyor ve buluşturuyoruz. Transfer taleplerinizi yönetmenin ve hızlı rezervasyon yapmanın kolaylığını PTS ile yaşamanızı istiyoruz. Güvenlik, kalite ve profesyonel hizmet anlayışını ön planda tutarak seyahatlerinizde transfer taleplerinizi gerçekleştirmekteyiz.

Bireysel, kurumsal, organizasyon ve şehirler arası ulaşımlarınızda bizi tercih edebilirsiniz. Kurumsal talepler için geliştirdiğimiz turizm sektöründe ilk defa kullanılan B2B yazılımımız ile talepleri tarafımıza iletebilir ve süreçi takip edebilirsiniz. Ayrıca entegrasyon imkanı sunuyorsanız kullandığınız CRM altyapısına entegre olarak kendi sisteminizden gönderdiğiniz taleplerinizi direk sistemize alarak PTS içerisinde süreçlerini başlatabilirsiniz.

OPERASYON

Tamamen kendi operasyon yapımıza uygun olarak tasarladığımız PTS Otomasyon yazılımımız ile transfer operasyonlarında ve Kongre Mice operasyonlarında birimler arasındaki veri akışının hızlı, sorunsuz ve kayıt altında gerçekleşmesini sağlamakta, dolayısı ile operasyon sürecinin de problemsiz sonlanmasına imkan vermekteyiz.

REZERVASYON VE ARAÇLAR

Operasyon hazırlık aşaması ve operasyon süresince 7/24 e-mail vasıtası ile online ortamda yazılı olarak taleplerinizi iletebilir ve gerçekleştirebilirsiniz. Programın geçmiş takibi ve sağlıklı ilerleyişi açısından siz çözüm ortaklarımız için önem verdiğimiz bir uygulamadır.

Tamamı şirketimize ait otomobilden otobüse geniş, genç ve dikkat çekici araç ﬁlomuz ve deneyimli sürücülerimiz ile sektörde fark yaratmaktayız.","Shuttles and Special Needs Transportation Services","51-200 employees","Privately Held","Bornova, İzmir","Turkey","ptstur.com","https://www.linkedin.com/company/ptstur"
,"FAMCO Logistics","At FAMCO Logistics, we provide safe, reliable transportation for all students, including special needs and at-risk youth, as well as elderly care transportation. Our mission is to deliver compassionate service while ensuring seamless and dependable journeys for everyone. We are actively seeking drivers who are passionate about making a difference and companies that align with our values of trust, community impact, and service. Together, we’re creating positive connections—one ride at a time.","Shuttles and Special Needs Transportation Services","2-10 employees","Self Owned","Wahington, DC","United States","famcologistics.com","https://www.linkedin.com/company/famco-logistics"
,"Manthar Transit","Writing","Shuttles and Special Needs Transportation Services","51-200 employees","Privately Held","Lahore","Pakistan",,"https://www.linkedin.com/company/manthar-transit"
,"AMP Transportation Management, LLC","AMP Transportation Management, LLC was founded in September 2022 by Miguel de la Cruz. Our journey began with a casual conversation among industry-experienced friends and family, where we identified the industry's potential for improvement. Recognizing the lack of quality service providers and the community's needs, we set out to deliver exceptional customer service—a vital aspect often overlooked by other Non-Emergency Medical Transportation (NEMT) providers.

At AMP Transportation Management, we understand the importance of timely and comfortable transportation to medical appointments. Our team comprises professionals with extensive backgrounds in NEMT services, customer service, operational leadership, strategic planning, and more. With their collective knowledge and experience, we deliver superior care and service to our beloved community.

What sets us apart is our commitment to revolutionizing the NEMT market by offering a high-quality service that meets and exceeds expectations. We utilize modern vehicles, employ trained drivers, and leverage advanced technology to deliver on-time and comfortable transportation. The safety and well-being of our customers and staff are paramount, which is why we strictly adhere to rigorous safety and hygiene protocols.

We have built a strong reputation and a loyal customer base in The Bronx and beyond. We take pride in the positive feedback and referrals we receive and the partnerships we have forged with medical facilities, insurance companies, and community organizations that trust and support our services.

To book a ride with us or learn more about our NEMT service, please visit our website at www.amptransports.com. Our customer services team is available Mondays through Fridays from 5:00 am to 5:00 pm to assist you with your transportation needs. Our office hours are 9:00 am to 5:00 pm. You can also reach us by calling (718) 400-1267 or emailing info@amptransports.com.

Thank you for taking the time to read our company","Shuttles and Special Needs Transportation Services","2-10 employees","Public Company",,,"amptransports.com","https://www.linkedin.com/company/amptransportation"
,"Tswelopele Tours Shuttle","We currently provide an airport shuttle and door to door transfer service in Johannesburg, Pretoria, Nelspruit/Mbombela which will provide you with continuity and cormfort when traveling within South Africa.
We are airport shuttle & door to door transfer provider in South Africa with , providing you the best and comfortable rides.
Tswelopele Shuttle was launched in 2021 and has completed more than 1000 transfers safely for passengers from all over the world. Our list of clients include some of the largest corporates in South Africa, Local and International governmental agencies and departments, and, of course, people like you.","Shuttles and Special Needs Transportation Services","2-10 employees","Public Company","Johannesburg, Gauteng","South Africa",,"https://www.linkedin.com/company/tswelopele-tours-shuttle"
,"DOOR TO DOOR II INC","DOOR TO DOOR II INC is a transportation/trucking/railroad company based out of  Los Angeles, California, United States.","Shuttles and Special Needs Transportation Services","2-10 employees","Non Profit","Los Angeles, California","United States","doortodoortransportationla.com","https://www.linkedin.com/company/door-to-door-ii-inc"
,"Sqdgo Rides","Welcome to /skwodɡo/! We have created a mutually beneficial ride-sharing platform that makes daily commuting affordable and convenient for both passengers and drivers! We help you commute in small squads and share the costs at the end of every trip. #Don'tGoSolo. #TwendePamoja
[We are currently operational along Thika Road, Nairobi. Coming your way soon!]","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Nairobi","Kenya","sqdgo.com","https://www.linkedin.com/company/sqdgo"
