"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Maison Maxim De Lesseps","Located in the heart of Ismailia the city founded by Ferdinand De Lesseps and named in honor of the Khedive. Savor the atmosphere of one of the world’s most interesting trade route. Believed to be a silent witness for the Suez Canal’s tales.","Hotels and Motels","51-200 employees","Public Company","Ismailia","Egypt","maisonmaximdelesseps.com","https://www.linkedin.com/company/maison-maxim-de-lesseps"
,"Lares de Chacras","Lares de Chacras es un espacio que armoniza confort y simpleza en un entorno natural y saludable. Esta Casona Rural está ubicada en el corazón de Chacras de Coria, a dos cuadras de la plaza principal. Chacras es una zona residencial y polo gastronómico a 15 Km. de la Ciudad de Mendoza.  Nuestros huéspedes pueden acceder a pie a una variedad de negocios y restaurantes que ofrecen diversas especialidades. El hotel posee 10 habitaciones lo que garantiza un ambiente íntimo para nuestros huéspedes.
 
Contamos con una innovadora cava de vinos abierta al huésped que desee elegir personalmente el vino de su agrado. El restaurante y el bar están disponibles para huéspedes únicamente, así como la piscina y el jacuzzi ubicados en el jardín de la casona.","Hotels and Motels","11-50 employees","Privately Held","Lujan de Cuyo, Mendoza","Argentina","laresdechacras.com","https://www.linkedin.com/company/laresdechacras"
,"LUZ Culinary Wine Lodge","Immersed between the ocean and countryside Luz is a well kept secret to retreat and enjoy architecture and the natural beauty that surrounds it. 
Exclusivity, wellbeing and sustainability are our main pillars. 
LUZ is an exclusive Culinary Wine Lodge with a bohemian style. It is set within 35 acres of stunning private landscape only few steps away from the famous beaches of Jose Ignacio. 
The charming calm rustic spaces have soft lines and calm colours, taking inspiration from the traditional Moroccan architecture. Simple and sophisticated, our rooms invite you to enjoy the nature from within.
With only eight unique suites surrounded by vineyards, olive trees and a lake, our guests are given the true exclusivity and privacy.
Every room has a unique view of the landscape. The spaces transmit an inner calm where we invite our guests to relax and forget the stresses of everyday life.

Luz offers a culinary experience based on the abundance of fresh local products. Simplicity combined with a creative twist is our motto. When possible we choose organic production and aim to KM 0 in the supplier selección, seeking to complete a genuine and authentic experience for all senses. 

We pursue that our guests can reach a state in which physical and mental condition provide feelings of satisfaction and tranquility. 
With a design that honors Jose Ignacio, our three varieties; Tannat, Merlot and Tempranillo, pay tribute to the sun light and the ocean richness. As of 2022, its management its totally organic. 
Our olive tree plantatios with an undulating design completes the unique landscape of LUZ. Enjoy our exquisite blend of Coratina and Arbequina.

LUZ is a platform to show the world the best of Uruguay.","Hotels and Motels","11-50 employees","Self Owned","José Ignacio, Maldonado","Uruguay","luz.com.uy","https://www.linkedin.com/company/luz-culinary-wine-lodge"
,"NYOTEL","Nyotel is a new-age hospitality brand that blends comfort, culture, and contemporary design to create meaningful stays for business travelers, pilgrims, and explorers alike. Rooted in Indian warmth and guided by global standards, Nyotel redefines what “affordable premium” truly means.

At Nyotel, every detail — from our thoughtfully designed rooms to our curated dining experiences — is crafted to offer balance, belonging, and a touch of modern serenity. Whether you’re on a business trip, a spiritual journey, or a weekend escape, Nyotel promises a stay that goes beyond the ordinary","Hotels and Motels","11-50 employees","Privately Held","Bhopal, Madhya Pradesh","India","nyotel.com","https://www.linkedin.com/company/nyotel"
,"Sunnymead Hotel","Sunnymead is a boutique retro hotel on the Great Ocean Road - full of fun, colour and personality! We're located in the heart of Aireys Inlet, a small coastal town with a vibrant culture enjoyed by foodies, art lovers + nature seekers. 

We're bringing an 'always sunny' feel into a classic motel with colourful suites, outdoor magnesium pool, pool bar, firepit, fusion restaurant, day spa + bathhouse! #sunnyvibesahead","Hotels and Motels","11-50 employees","Privately Held","Aireys Inlet, Victoria","Australia","sunnymeadhotel.com.au","https://www.linkedin.com/company/sunnymead-hotel"
,"Hotel Wailea","Hotel Wailea is an ultra-private escape situated 300 feet above the sea, offering stunning views of three islands. Recently voted the #1 Hotel in Hawaii by Travel + Leisure readers in this year’s World’s Best Awards, it is the only Relais & Châteaux property in Hawaii and the only luxury resort exclusively for adults.","Hotels and Motels","51-200 employees","Privately Held","Kihei, Hawaii","United States","hotelwailea.com","https://www.linkedin.com/company/hotel-wailea"
,"Apulia Praia Hotel","Localizado na pitoresca vila da Apúlia, a 450m da praia, o Apulia Praia Hotel reserva-lhe uma estadia repleta de conforto, hospitalidade e gastronomia local.","Hotels and Motels","11-50 employees","Privately Held","Esposende","Portugal","apuliapraia-hotel.com","https://www.linkedin.com/company/apuliapraiahotel"
,"YouRoom","En YouRoom somos un experimentado equipo especializado en
ayudarte a obtener la mayor rentabilidad en las reservas de tu
establecimiento. Trabajamos desde la máxima profesionalidad y
cercanía para que estés en contacto en todo momento con
nosotros. Nuestra filosofía es la constancia y el trabajo duro para
que siempre obtengas los mejores resultados. Un equipo
dispuesto a atenderte y a ayudarte siempre que lo necesites en
cualquier momento.","Hotels and Motels","2-10 employees","Self Owned","Can Picafort, Illes Balears","Spain","youroom.es","https://www.linkedin.com/company/youroomspain"
,"The Dewan Bagh Cottage Resort","The Dewan Bagh Cottage is located amidst a large Apple Orchard in an idyllic location around 22 kms from Srinagar City Center in the District of Ganderbal. The distance from airport is 34kms and Mughal gardens around 23Kms. The Kheer Bhawani Temple, the Holiest Temple for the Kashmiri Hindus is located just 2 kms from the Cottage and the Manasbal Lake is around 10 kms away. 
The Cottage is ideally located in the Northern parts of Kashmir and is just a few kilometers off the Srinagar Leh Highway sonmarg  is around 60 kms away. Its located close to the Manasbal Lake and the Wular Lake as well. Even Dawar, the main Viilage in Gurez is around 4 Hours from the Cottage. Gulmarg is 60 kms and pahalgam is 115kms","Hotels and Motels","2-10 employees","Privately Held","Jammu and Kashmir","India","dewanbaghresort.com","https://www.linkedin.com/company/the-dewan-bagh-cottage-resort"
,"rrrrr","hotel","Hotels and Motels","11-50 employees","Privately Held","port harcourt, Rivers state","Nigeria",,"https://www.linkedin.com/company/ertyuio"
,"AJ Grand Hotel","Welcome to AJ GRAND Hotel, Experience the Gracious, Unforgettable, Warm Hospitality of Tulunadu in Our Luxurious Hotel in Mangalore.","Hotels and Motels","51-200 employees","Self Owned","Mangalore, Karnataka","India","ajgrand.com","https://www.linkedin.com/company/aj-grand-hotel"
,"Hotel Bienestar Moaña","Situado en la Ría de Vigo, en Moaña una villa marinera, donde tendrás la posibilidad de disfrutar de un mar de posibilidades. Playas paradisíacas, deportes de montaña, campo de Golf y la mejor gastronomía de las Rías Baixas. A tan solo 20 minutos de Vigo, con la posibilidad de cruzar la Ría en barco para visitarlo, disfrutarás de una experiencia única para los sentidos.
Si lo que prefieres es desconectar de la rutina, déjate mimar en el Spa Bienestar Moaña.","Hotels and Motels","11-50 employees","Self Owned","Moaña, Pontevedra","Spain","bienestarmoana.com","https://www.linkedin.com/company/hotel-bienestar-moana"
,"Holiday Inn & Suites Siracha Laemchabang","Welcome to Holiday Inn & Suites Siracha Laemchabang, your preferred hotel in the heart of Siracha. Discover our family of Holiday Inn brands offering friendly smiles, comfortable accommodations, family fun and great destinations. Where you are on a business trips, family vacation or just looking for a place to relax, we have everything you want.","Hotels and Motels","201-500 employees","Public Company","Siracha, Chonburi","Thailand",,"https://www.linkedin.com/company/holiday-inn-suites-siracha-laemchabang"
,"Cozy House Inn & Suites","Hotel with free breakfast and 24-hour front desk Coffee/tea in a common area, laundry facilities, and a 24-hour front desk are available at this hotel. Free continental breakfast, free WiFi in public areas, and free self parking are also provided.","Hotels and Motels","2-10 employees","Non Profit","Waynesboro, PA","United States","marifahinn.com","https://www.linkedin.com/company/cozy-house-inn-suites"
,"Royal De Elite Hotel & Suites","Royal De Elite Hotel & Suites | Experience Elegance — Exceptional Accommodation, Dining, and Lounge Experiences in Style

Welcome to Royal De Elite Hotel & Suites, a premier hospitality destination located in the vibrant heart of Port Harcourt. We are committed to delivering luxury, comfort, and exceptional service to every guest who walks through our doors.

Our beautifully appointed suites and rooms are designed to provide a perfect blend of opulence and relaxation, whether you're visiting for business or leisure. Savor a variety of culinary delights at our exquisite dining venues, and unwind in our stylish lounges — ideal for relaxation, socializing, or hosting informal meetings.

At Royal De Elite, every detail is crafted to ensure your experience is memorable and tailored to your needs. Our dedicated team strives to deliver a level of service that exceeds expectations, making us your preferred choice for accommodation and events.

Visit us at our location:
1 Royal De Elite Hotel & Suites, Close off Rumuokwuta Road, Ozuoba, Port Harcourt.

For inquiries or reservations, please contact us at:
 +234-8066491063 or +234-07014686409

Discover the perfect combination of style, comfort, and personalized service. Experience true elegance with Royal De Elite Hotel & Suites.","Hotels and Motels","11-50 employees","Privately Held","port harcourt, Rivers state","Nigeria",,"https://www.linkedin.com/company/royal-de-elite-hotel-suites"
