"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Team Tiger Games","We build puzzle games that roar.

We’re building the future of casual games by leveraging cutting-edge tools that let us create at light speed.

Sign up for alpha access to our latest game on https://teamtigerstudio.com.

And check out our first game, Secret Puzzle Society on an App Store near you!","Mobile Gaming Apps","2-10 employees","Privately Held","San Francisco, CA","United States","teamtigerstudio.com","https://www.linkedin.com/company/team-tiger-games"
,"Solert Games","Solert Games is an award-winning game development studio. We create industry-leading innovations in the gaming space.  The studio is led by a team of seasoned game designers, top-level blockchain executives, and experienced digital marketers working in unison to evolve the web3 gaming space.

Solert Games is the producer and publisher of the MMORTS P&E game Legends At War  www.legendsatwar.io","Mobile Gaming Apps","11-50 employees","Privately Held","New York | Vilnius | Riga | Warsaw | Toronto | Hong Kong","Hong Kong","solertgames.com","https://www.linkedin.com/company/solertgames"
,"Bat Cave Studio","Bat Cave Studio is an independent game development studio creating immersive, engaging, and innovative games for iOS, Android, Web, and Web3/NFT platforms.

From casual mobile games to blockchain-based experiences, our mission is to push creative boundaries and deliver high-quality gameplay that captivates global audiences.

With a strong focus on design, storytelling, and tech, we bring ideas to life through powerful visuals, smooth mechanics, and scalable architecture. Whether it’s your next hit mobile game or a cutting-edge NFT title, we’re the team behind the magic.

 Built by gamers, for gamers. Welcome to the cave.","Mobile Gaming Apps","11-50 employees","Partnership","Lahore, Punjab","Pakistan","batcavestudio.org","https://www.linkedin.com/company/bat-cave-studio-org"
,"Monsters Clan","Monsters Clan is a virtual monsters NFT game based on Block Chain impersonating a lifestyle of Monsters in their own World.","Mobile Gaming Apps","51-200 employees","Privately Held","-","Estonia","monstersclan.com","https://www.linkedin.com/company/monstersclan"
,"Kraze App","Kraze is an entertainment opinion trading app that focuses on Tv Shows - Reality or Daily Soaps and lets fans trade on the twists and turns of each episode and earn profits. Simple yes/no questions.","Mobile Gaming Apps","2-10 employees","Privately Held","Bangalore","India","krazeapp.com","https://www.linkedin.com/company/kraze-app"
,"Appsolute Games","We publish the best mobile games. Get in touch if you want Appsolute to publish your game | publishing@appsolutegames.com","Mobile Gaming Apps","2-10 employees","Privately Held","san mateo",,"appsolutegames.com","https://www.linkedin.com/company/appsolute-games-llc"
,"Leolit Games","Leolit is an indie game developer based in Indonesia. Leolit was founded on 22 June 2021 by 3 nerds who have magnificent dreams. We make games like a LION. We put all of our efforts into every single game we made. Our dream is to be the biggest game developer in Asia. We develop games for Android, PC, and HTML5. We are also open to outsourcing partnerships and other collaboration opportunities.","Mobile Gaming Apps","2-10 employees","Self Owned","Semarang, Jawa Tengah","Indonesia","leolitgames.com","https://www.linkedin.com/company/leolitgames"
,"Mekhyper Games A.Ş.","Mekhyper Games A.Ş. is a hyper casual idle tycoon game development company officially founded in 2022. However, we have been gaining experience in the gaming industry since 2019 when the foundation of the company was established.

Mekhyper Games A.ş. focuses primarily on developing mobile games and educational games. Our aim is to make a difference in the gaming industry with innovative and creative ideas.

Age of Anatolia is an idle tycoon game developed by Mekhyper Games A.Ş. In the game, players build and manage their civilizations while participating in wars that took place during different periods of Anatolian history. The game is a hyper casual title and its beta version is currently available.

Mekhyper Games A.Ş. always strives to develop innovative and creative games. Our company will continue to grow and evolve in the gaming industry.","Mobile Gaming Apps","2-10 employees","Privately Held","istanbul, istanbul","Turkey","mekhyper.co","https://www.linkedin.com/company/mekhypergames"
,"PandaPlay","We are a small but very soulful hyper casual game development studio. The culture and atmosphere in the studio are important to us. We are working remotely.

Join us if you want to become part of a small and friendly team with a highly motivated team that is genuinely in love with hyper-casual games. With PandaPlay, you can grow fast and develop your professional and soft skills, but one condition - you adore learning new and don't hesitate to speak up!","Mobile Gaming Apps","11-50 employees","Privately Held","beijing",,"pandaily.com","https://www.linkedin.com/company/pandaplay-llc"
,"SPIGA.","SPIGA aims

 ...to create a gamified universe of betting where you engage in your passion without risking savings and valuable relations

...to become an online platform that enables you to bet on sport with your friends without losing money

...to become a social place where you can compete with your friends and other fans in real-time tournaments","Mobile Gaming Apps","2-10 employees","Privately Held","København","Denmark","spiga.dk","https://www.linkedin.com/company/spiga-aps"
,"H3M","H3M is an immersive media company. 

Our platform, Portals allows anyone to easily create and customize their own virtual worlds without code or 3D skills. With a vast library of prebuilt 3D scenes and intuitive design tools, our platform enables users to create professional-quality virtual experiences in no time. Our team consists of experienced professionals with a strong track record in technology and Augmented Reality, and our future plans include expanding our library of prebuilt 3D scenes, adding new features and tools to our platform, and establishing additional partnerships and collaborations.","Mobile Gaming Apps","11-50 employees","Privately Held","Los Angeles, California","United States","hmmm.exchange","https://www.linkedin.com/company/h3m-exchange"
,"Tentativo Studios","Indie game studio based in Spain  Currently developing #FlantasticCafeRun , a free to play game for Android & iOS.","Mobile Gaming Apps","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/tentativo-studios"
,"Detain List Games","Dedicated to make video games","Mobile Gaming Apps","Self-employed","Self Owned","Ludhiana","India",,"https://www.linkedin.com/company/detain-list-games"
,"Sekiz Games","sekizgames.com","Mobile Gaming Apps","2-10 employees","Privately Held","İstanbul","Turkey","sekizgames.com","https://www.linkedin.com/company/sekizgames"
,"Ludum Art Stüdyo","Ludum Art Studio, which has just entered the mobile game world, aims to provide mobile game users with an innovative and sustainable mobile game experience. Our first mobile game we are developing, Golden Punch Online, is a 2D fighting game.","Mobile Gaming Apps","2-10 employees","Privately Held","Beyoglu, Istanbul","Turkey","ludumart.com.tr","https://www.linkedin.com/company/ludum-art-stüdyo"
,"PerchApps","PerchApps is a team of us, like-minded people - developers, designers, artists, programmers and most importantly game enthusiasts - doing what we love. We work on the project, starting with creating the game concept and ending with testing, promotion and monetization. Our company is passionate about creating unique games for people from all over the world, who love them as much as we do. We're united by a passion for quality content and a belief that game development is an art.","Mobile Gaming Apps","11-50 employees","Privately Held","Limassol","Cyprus",,"https://www.linkedin.com/company/perchapps"
