"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"CopperWood","CopperWood, entreprise de rénovation et décoration d’intérieur

 Conseil et suivi des clients dans leurs projets de rénovation, d’aménagement ou de valorisation immobilière

 Modélisation en 2D et 3D à des fins de présentation ou de conception des projets

 Gestion de chantiers, incluant le suivi financier, administratif et organisationnel des projets

 Des travaux réalisés par des artisans qualifiés et compétents (plomberie-chauffage, menuiserie, électricité, carrelage, peinture, etc.)

Notre vision
Transformer chaque projet de rénovation et décoration d’intérieur en un véritable levier de qualité de vie et de valorisation immobilière

Notre philosophie
Structure à taille humaine, nous assurons un suivi rigoureux, une communication fluide et une exigence constante sur chaque projet, où la qualité prime sur la quantité

E-mail : copperwood@outlook.fr","Building Equipment Contractors","2-10 employees","Privately Held","Paris, Île-de-France","France",,"https://www.linkedin.com/company/copperwood-sas"
,"Stanieczko Sp. z o.o. (dawniej PHU Stanieczko sp. z o.o. Sp.K.)","Stanieczko is a company based out of Ul. Cielmicka 39, Tychy, Województwo Śląskie, Poland.","Building Equipment Contractors","51-200 employees","Privately Held","Tychy, Województwo Śląskie","Poland","phustanieczko.pl","https://www.linkedin.com/company/stanieczko"
,"DLP-CONNECT","DLP CONNECT a été créé en 2004 avec pour mission initiale de répondre aux besoins en développement électrique du groupe LDLC, permettant ainsi une autonomie totale pour les travaux électriques de ce géant français du e-commerce informatique et high-tech.

À l’origine, M. Harry-Vincent DE LEPINE, fondateur de DLP CONNECT, était entouré de trois autres salariés. Depuis, l’entreprise a constamment évolué pour étendre ses horizons, se développer à l’externe et diversifier ses domaines d’intervention.

En 2023, DLP CONNECT a amorcé une transformation stratégique majeure en se spécialisant dans les énergies renouvelables — photovoltaïque, pompes à chaleur (PAC), et climatisation. Avec une équipe renouvelée et un savoir-faire optimisé, notre entreprise est désormais orientée vers des solutions durables et innovantes, en réponse aux enjeux énergétiques actuels.

Nos domaines d'expertise incluent :

- Réalisation d'installations électriques pour bâtiments industriels, aménagement de bureaux, ateliers, et entrepôts,
- Remplacement de tableaux électriques,
- Mise aux normes de logements et mise en conformité,
- Domotique et automatisation de systèmes,
- Vidéoprotection, interphonie, contrôle d’accès,
- Alarmes incendie et intrusion,
- Réseau informatique, baies de brassage, onduleurs,
- Colonnes montantes d'immeubles (EDF),
- Installation de bornes de recharge pour véhicules électriques,
- Maintenance préventive des alarmes, barrières levantes, et contrôle d’accès,
- Dépannage rapide et de qualité.

Aujourd’hui, DLP CONNECT est fière d’allier son expertise technique et son engagement environnemental pour proposer des solutions énergétiques complètes et durables.","Building Equipment Contractors","11-50 employees","Self Owned","Limonest, Auvergne-Rhône-Alpes","France","dlp-connect.com","https://www.linkedin.com/company/dlp-connect"
,"Sik Tec GmbH","Überall dort, wo sich Menschen begegnen, ist eine langfristige Anschaffung von Schutzwänden eine wichtige und sinnvolle Investition. Sik Tec bietet durch die hochwertigen Materialien und die durchdachte Konstruktion einen sicheren Schutz mit edler Optik. Setzen Sie mit Sik Tec ein Signal der Wertschätzung und des Schutzes von Pflegekräften und Patienten.","Building Equipment Contractors","11-50 employees","Public Company","Nordhorn, Niedersachsen","Germany","siktec.de","https://www.linkedin.com/company/sik-tec.de"
,"Temporary Wall Systems West Houston","We provide our clients with superior full service RENTABLE modular wall containment solutions during renovation and construction projects. We exclusively use Abatement Aire Guardian wall systems because they provide exceptional dust and noise control, and they satisfy ICRA compliance.

Our wall systems secure critical work areas, and create a sealed, negative air work environment while appealing to ongoing business. Our 3 step system starts at the estimate and doesn’t end until we make sure your site is neat and clean. Temporary Wall Systems is the right move for your next project.

Please contact Temporary Wall Systems West Houston at (713) 814-0506  to find out how we can help your next project go more smoothly.","Building Equipment Contractors","2-10 employees","Privately Held",,,"tempwallsystems.com","https://www.linkedin.com/company/tws-west-houston"
,"Temporary Wall Systems North San Antonio","We provide our clients with superior full service RENTABLE modular wall containment solutions during renovation and construction projects. We exclusively use Abatement Aire Guardian wall systems because they provide exceptional dust and noise control, and they satisfy ICRA compliance.

Our wall systems secure critical work areas, and create a sealed, negative air work environment while appealing to ongoing business. Our 3 step system starts at the estimate and doesn’t end until we make sure your site is neat and clean. Temporary Wall Systems is the right move for your next project.

Please contact Temporary Wall Systems North San Antonio at (210) 944-0820 to find out how we can help your next project go more smoothly.","Building Equipment Contractors","2-10 employees","Privately Held",,,"tempwallsystems.com","https://www.linkedin.com/company/tws-north-san-antonio"
,"Pa-So Produkter AB","Egendesignat sortiment av arbetsbockar i stål. Produktutveckling för byggindustri. Uppfinnare av byggprodukter för säkerhet och effektivisering. 40år inom branschen. Egen tillverkning i Sverige samt Polen.","Building Equipment Contractors","11-50 employees","Privately Held","Avesta, Dalarna","Sweden","pa-so.se","https://www.linkedin.com/company/pa-so-produkter-ab"
,"Teploenergies","Teplo est une entreprise spécialisée en génie thermique et climatique : installation, maintenance et dépannage de pompes à chaleur, climatisations réversibles et systèmes de chauffage. Basés à Mettray, près de Tours, nous intervenons dans toute l'Indre-et-Loire et dans les régions Centre-Val de Loire et Ile de France.

L'excellence technique est au cœur de notre approche. Nous privilégions les solutions connectées et le pilotage intelligent pour optimiser la performance énergétique de chaque installation.","Building Equipment Contractors","2-10 employees","Privately Held","Mettray, France","France","teploenergies.com","https://www.linkedin.com/company/teploenergies"
,"CTF ENERGIES (RGE Pompe à chaleur, Climatisation et Réfrigération)","Située dans les départements du Cher (18) et du Loiret (45), l’entreprise CTF Energies vous propose ses services dans les domaines de la pompe à chaleur, de la climatisation réversible et de la réfrigération en effectuant le conseil, l’étude, l’installation, la mise en service, la maintenance et les dépannages.

CTF Energies intervient pour les particuliers et pour les entreprises.

CTF Energies possède l’ensemble des Qualifications requises liées à ses activités :
• Certification RGE Qualipac (Pompe à chaleur/ Climatisation réversible),
• Attestation de Capacité pour la Manipulation des Fluides Frigorigènes.","Building Equipment Contractors","2-10 employees","Self Employed","SAINTE SOLANGE, Centre-Val de Loire","France","ctf-energies.fr","https://www.linkedin.com/company/ctf-energies"
,"WEYLAND Kitchen & Cooling Solutions","Raym Weyland S.A. is a company offering cooling solutions, kitchens and air conditioning for both professional and private clients. Founded in the 1950s in Luxembourg, it has gradually established itself in the greater region and half a century later can propose a large variety of services.

Our expertise in refrigeration, the planning and installation of professional and private kitchens, our range of high-quality products and our after-sales service are applied in the following sectors of activity:

- Hospitality (accommodation, catering, retail outlets and more)
- Medical (hospitals, pharmacies, doctors)
- Public institutions (schools, local authorities, government, and more)
- Private sector

For any projects inquiries or questions, please do not hesitate to get in touch with us via our website, by email or telephone.  

Opening hours
Monday to Friday - 08h00 to 12h00 and 13h00 to 17h00

Technical Support 24/7 
Call +352 37 82 59 1","Building Equipment Contractors","51-200 employees","Privately Held","Contern, Luxembourg","Luxembourg","raymweyland.lu","https://www.linkedin.com/company/weyland-kitchen-cooling-solutions"
,"ESYS SOLUTIONS","Esys, entreprise à taille humaine créée en 2017, exerce son activité dans les domaines de l'Electricité et de l'Electronique.

Forte de son expérience, l'entreprise apporte les solutions à vos besoins dans les secteurs tertiaires et industriels.

Esys est spécialisée en électricité courant faible et en électricité courant fort, ainsi que dans les systèmes de sécurité tels que le contrôle d'accès, la sécurité incendie, la vidéoprotection, l'intrusion et la signalisation.

L'entreprise propose des solutions clé en main et des prestations intégrées (études, conception, travaux, modifications, installations, maintenance, dépannage, mise en service, programmation...).

Esys accorde une importance particulière aux valeurs qu'elle prône, défend, et dans lesquelles l'entreprise est engagée : Transparence - Qualité - Confiance - Réactivité - Intégrité - Sécurité","Building Equipment Contractors","2-10 employees","Privately Held","Balan, Auvergne-Rhône-Alpes","France","esys-solutions.fr","https://www.linkedin.com/company/e-sys"
,"NOZ Energia e Industria","A Noz Instalações e Montagens é uma empresa líder em soluções de engenharia e instalações, com foco em eficiência energética e projetos personalizados para os segmentos de Energia e Indústrias. Fundada por profissionais com mais de 25 anos de experiência, a Noz combina conhecimento técnico, experiência prática e compromisso com a excelência, sempre buscando ajudar os clientes a reduzir custos e aumentar a competitividade no mercado. Com uma abordagem personalizada, a Noz trabalha em colaboração com os clientes para desenvolver soluções eficientes e sustentáveis, oferecendo serviços como montagens eletromecânicas, instalações para obras, hidrossanitárias, combate a incêndio, eficiência energética e construção civil. A empresa se consolidou como referência no mercado, adaptando-se às novas tendências e tecnologias, sempre focada na qualidade e satisfação do cliente.","Building Equipment Contractors","51-200 employees","Privately Held","Belo Horizonte, Minas Gerais","Brazil","noz.bhz.br","https://www.linkedin.com/company/noz-energia-e-industria"
